24.965734 98.576403 75.223681 
96.000000 68.304673 193.193392 97.676621 
89.000000 69.119279 68.280840 136.711447 
61.000000 68.028612 44.428965 103.991921 
1.000000 67.951061 196.722234 83.021241 
1.000000 68.564858 51.771303 124.901910 
61.000000 68.120168 198.800260 82.625916 
89.000000 68.424045 144.758885 143.457975 
89.000000 68.635697 50.376880 124.581786 
61.000000 68.136765 147.591204 136.373788 
89.000000 68.437384 42.195689 49.332026 
97.000000 68.371082 53.881746 121.575052 
61.000000 68.769013 149.901657 142.589465 
89.000000 68.344057 55.013585 120.212580 
61.000000 69.283480 79.574452 148.327493 
61.000000 68.714219 161.739029 134.155202 
89.000000 68.323584 195.745502 97.524209 
89.000000 68.784470 57.565183 134.161675 
1.000000 68.662393 149.068925 138.165208 
89.000000 68.237351 35.239933 62.897223 
86.000000 69.333251 140.200463 141.011794 
93.000000 68.763298 42.781074 43.980517 
97.000000 68.684933 144.836181 30.535267 
55.000000 68.579144 105.750751 146.777011 
87.000000 68.192392 191.774289 97.856678 
1.000000 68.846026 86.675360 19.856520 
1.000000 68.717533 191.026698 60.259431 
59.000000 68.771035 124.624646 147.634199 
89.000000 68.285719 112.306296 46.029331 
70.000000 68.687797 188.912865 60.093256 
59.000000 68.602320 34.118169 64.470818 
86.000000 68.109582 95.323409 151.040378 
65.000000 68.823636 66.452847 144.013380 
1.000000 68.092426 152.218982 45.666693 
1.000000 69.187597 94.702205 146.088569 
65.000000 68.223256 38.484950 59.812386 
86.000000 68.207754 114.637904 154.942601 
87.000000 68.598934 33.406311 91.025585 
86.000000 68.334298 199.219128 67.878941 
59.000000 68.695685 89.565061 152.301338 
1.000000 68.567817 30.928214 76.262380 
86.000000 67.946239 197.496033 73.644315 
89.000000 68.746359 194.955933 61.242549 
59.000000 69.061855 77.938877 16.652723 
97.000000 69.015887 104.173306 151.422144 
65.000000 68.570568 199.068909 65.129767 
1.000000 68.501330 152.111676 51.025037 
59.000000 68.852765 44.712181 116.144801 
61.000000 68.885682 94.502800 26.071002 
97.000000 69.018659 137.291587 27.148188 
55.000000 69.446092 166.098387 126.344625 
53.000000 69.041207 35.577634 98.565745 
1.000000 68.879217 94.684923 144.321991 
65.000000 68.783723 163.178419 55.188600 
59.000000 69.165240 125.389639 28.966199 
1.000000 68.472000 140.933204 28.435520 
1.000000 68.717603 103.068702 153.586297 
65.000000 68.814949 194.404273 99.932275 
89.000000 68.928211 43.165154 112.666799 
61.000000 68.459266 99.252247 154.713685 
65.000000 68.867602 145.488351 144.727902 
89.000000 68.402122 43.665238 104.389095 
1.000000 68.796870 42.905991 108.623848 
61.000000 68.613422 147.050846 144.235039 
1.000000 68.308091 179.732391 120.694270 
1.000000 69.280313 173.549453 124.888044 
1.000000 69.393444 143.894841 144.661972 
89.000000 68.459930 94.731283 147.572165 
65.000000 68.579219 153.573884 44.464838 
1.000000 67.887719 191.121252 98.759961 
1.000000 69.520132 42.291394 110.795478 
61.000000 69.014658 118.818766 40.378720 
1.000000 69.104064 150.418526 138.695938 
89.000000 69.297200 111.928792 154.934454 
87.000000 68.656156 148.649197 143.527014 
89.000000 68.984949 81.084565 149.544843 
61.000000 68.861489 52.975558 124.841593 
61.000000 69.371202 101.183622 45.113423 
97.000000 68.531592 145.096261 51.066028 
59.000000 68.953727 153.372570 36.478728 
96.000000 68.391722 43.551197 106.185600 
61.000000 68.847755 127.215135 27.625599 
1.000000 68.799787 61.969310 18.282190 
97.000000 68.766920 47.486125 31.439477 
97.000000 69.167270 145.611833 49.479015 
96.000000 68.661661 170.073165 57.691800 
59.000000 69.173007 91.999416 146.430734 
61.000000 69.255380 91.603856 147.753408 
61.000000 68.858786 54.598997 123.471086 
61.000000 68.815406 105.093459 50.032522 
1.000000 69.144523 97.520513 154.118416 
65.000000 69.394225 188.587878 112.932600 
89.000000 68.935407 120.722600 35.454595 
1.000000 68.563558 88.365588 20.598076 
97.000000 69.168210 200.380165 77.551311 
89.000000 68.844697 96.255382 152.761594 
65.000000 68.590999 148.352939 137.178244 
89.000000 68.761898 119.980635 37.159091 
1.000000 69.237681 201.453375 81.987587 
89.000000 69.441688 134.348604 148.565822 
1.000000 68.902118 156.711823 53.215995 
59.000000 69.195636 108.600727 152.203481 
87.000000 68.456000 76.193462 133.604168 
61.000000 69.382293 133.424877 140.786396 
93.000000 69.226934 59.753739 126.533683 
61.000000 69.422766 58.632299 120.414538 
62.000000 69.343952 100.424824 42.745813 
1.000000 68.947717 111.063254 46.996982 
70.000000 69.408613 30.659825 80.410979 
86.000000 69.301694 126.586241 150.874620 
1.000000 68.790190 129.747249 150.820954 
89.000000 69.419880 166.971061 130.291736 
89.000000 69.347271 199.165247 74.143317 
89.000000 68.508571 71.490878 15.418308 
97.000000 69.402953 90.109767 150.837711 
61.000000 68.663117 32.298154 86.525756 
86.000000 68.713115 179.903828 60.042067 
59.000000 69.120999 193.801592 104.084216 
89.000000 69.542924 200.167764 75.612466 
89.000000 68.771234 42.559900 51.069892 
97.000000 68.761593 45.669429 118.527730 
61.000000 69.678958 148.355720 32.408216 
1.000000 68.466163 176.987015 123.084301 
1.000000 68.697600 93.938760 142.614528 
65.000000 69.000973 148.221660 47.338140 
96.000000 69.102134 131.595574 143.047724 
89.000000 68.945255 133.570732 146.956105 
89.000000 69.057795 164.519859 133.725700 
89.000000 68.157195 195.242478 83.082828 
1.000000 69.210620 72.476922 136.255253 
61.000000 68.535022 123.513550 146.872083 
89.000000 68.299947 41.672456 103.848035 
86.000000 68.847854 70.004129 138.979063 
61.000000 69.377453 68.523033 139.810008 
61.000000 69.534573 67.094998 139.632662 
61.000000 69.370336 142.163229 28.986385 
1.000000 69.494166 77.714493 148.471133 
61.000000 69.172439 154.504172 40.549219 
96.000000 68.769249 61.673668 140.690037 
61.000000 69.030827 134.008726 26.814963 
1.000000 68.771904 74.319145 135.208260 
61.000000 69.464132 49.764959 28.234684 
97.000000 69.185531 168.312232 57.372468 
59.000000 69.316582 122.421304 150.535953 
87.000000 69.037324 132.555739 144.972135 
89.000000 68.229764 198.155122 72.345076 
1.000000 69.714443 95.348765 34.398914 
97.000000 69.347623 74.567983 149.644530 
1.000000 69.518463 122.621442 32.329779 
1.000000 69.234601 43.536141 114.547921 
61.000000 69.249999 132.510787 150.197832 
89.000000 68.793660 42.137244 47.939293 
97.000000 68.719344 70.046859 135.333634 
61.000000 69.680568 196.633454 99.395916 
1.000000 69.308669 168.973368 125.475438 
53.000000 69.439523 176.053255 58.637175 
59.000000 69.173069 175.448609 124.287541 
1.000000 69.542895 53.818666 23.784933 
97.000000 69.064756 52.445285 25.223530 
97.000000 68.487158 192.366481 99.059963 
89.000000 69.313803 101.477496 47.844335 
97.000000 68.789691 159.467289 134.402205 
89.000000 69.538853 160.851631 54.425600 
59.000000 69.053155 143.254171 142.642673 
89.000000 69.691977 42.716637 42.094978 
97.000000 68.465513 56.727741 119.860212 
61.000000 69.294595 51.942996 126.295902 
61.000000 69.722894 75.957172 16.046940 
97.000000 69.165082 121.608841 33.690289 
1.000000 69.363964 58.706898 20.087459 
97.000000 68.793223 123.574846 30.609459 
1.000000 69.645904 82.094197 151.015052 
65.000000 69.309528 117.993558 154.595344 
87.000000 69.240709 46.864419 122.173141 
61.000000 69.341273 59.379926 125.013327 
1.000000 69.239378 43.656795 58.288241 
86.000000 69.847783 96.076741 39.096166 
97.000000 69.328160 96.091602 31.383894 
97.000000 69.618882 127.491197 151.545601 
1.000000 68.790645 166.725215 57.075961 
59.000000 69.272573 44.182288 37.823166 
97.000000 69.763418 155.952874 134.869867 
93.000000 69.245355 33.566371 93.217289 
86.000000 68.968949 63.901947 17.340820 
97.000000 69.413800 67.710683 145.505441 
1.000000 69.251080 190.514941 109.576505 
1.000000 69.334997 194.169874 60.659691 
59.000000 69.476250 73.524205 15.540707 
97.000000 69.301530 58.270953 131.221623 
61.000000 69.447269 95.402298 28.848698 
97.000000 69.624287 60.523327 19.018257 
97.000000 69.375525 165.339512 56.109057 
59.000000 69.105478 143.388210 51.378385 
59.000000 69.700066 49.839358 126.521212 
61.000000 69.237996 109.767805 153.788589 
87.000000 69.259115 141.923670 50.301449 
96.000000 69.593308 158.722665 53.843767 
59.000000 69.715649 45.478478 120.390611 
61.000000 69.190353 73.241072 149.467663 
1.000000 69.993692 93.936733 24.757953 
1.000000 68.843969 101.365595 49.196498 
1.000000 68.239859 195.644902 82.386924 
89.000000 69.735090 103.864873 50.504178 
1.000000 69.803145 201.635045 85.840885 
89.000000 68.201394 94.805503 142.397091 
65.000000 69.384290 30.974091 72.943186 
86.000000 69.071408 74.415951 133.862775 
61.000000 69.567779 184.878785 117.120911 
89.000000 69.551988 160.097921 135.175817 
89.000000 69.322208 151.543164 140.109784 
89.000000 68.838284 75.638853 133.314229 
61.000000 68.917972 75.548276 134.075423 
61.000000 68.675119 193.829677 98.452430 
89.000000 70.124377 167.494480 125.123766 
53.000000 69.633213 195.606954 101.747397 
1.000000 69.645353 141.911980 51.072057 
96.000000 69.519887 141.464762 141.351095 
89.000000 69.577737 94.874085 38.559088 
97.000000 69.528342 40.910266 58.904591 
86.000000 69.009999 154.208048 38.380933 
96.000000 69.456057 153.837714 42.656858 
96.000000 69.602184 150.309412 46.107030 
96.000000 70.343943 134.701977 140.644321 
93.000000 69.814180 43.118258 40.192419 
97.000000 69.269447 199.265885 66.207995 
59.000000 69.519292 58.737321 120.364061 
1.000000 70.069777 152.034126 134.520135 
93.000000 70.098335 183.570299 118.493426 
89.000000 70.061110 202.119920 83.559273 
89.000000 69.588959 186.140980 115.892936 
89.000000 69.690259 196.645122 61.842831 
59.000000 69.745038 178.642655 59.519327 
59.000000 69.731893 151.807743 142.260718 
89.000000 69.595033 117.044141 43.344909 
88.000000 69.706296 151.967198 35.288063 
96.000000 69.551934 45.150038 57.230884 
1.000000 69.735015 198.186300 63.210948 
59.000000 69.897069 188.154443 59.817492 
59.000000 69.493808 69.561053 15.545822 
97.000000 69.991241 197.950490 97.437131 
89.000000 69.799670 30.732841 82.496504 
86.000000 68.914505 57.801259 120.517337 
61.000000 69.286005 181.560344 119.774902 
1.000000 69.871768 109.585687 48.354093 
1.000000 69.187953 94.982633 149.166246 
65.000000 70.110023 39.825438 104.468280 
1.000000 69.560994 96.356236 33.218943 
97.000000 69.485804 125.645601 149.829988 
89.000000 69.885882 167.642798 132.184459 
89.000000 69.410543 48.481586 29.809136 
97.000000 69.408177 192.524718 106.525696 
89.000000 69.981583 161.709042 135.891862 
89.000000 69.291607 45.372198 55.907116 
1.000000 69.712144 166.476561 133.499206 
89.000000 69.804862 92.400384 22.851908 
1.000000 70.060754 81.731295 148.345720 
61.000000 69.983161 41.950257 107.118431 
61.000000 69.912097 31.253672 70.740153 
86.000000 69.637217 92.284839 145.304512 
61.000000 69.430200 63.469277 141.959762 
1.000000 69.635521 171.966085 57.280172 
59.000000 69.710542 82.316618 18.198930 
97.000000 70.232607 30.266897 75.047210 
86.000000 69.840043 165.665446 134.368233 
1.000000 69.615186 45.321211 35.002735 
97.000000 70.352570 144.884272 30.548405 
55.000000 69.857819 134.960180 146.820008 
89.000000 70.011308 153.570971 140.496602 
1.000000 69.434422 72.296398 134.820035 
61.000000 69.810573 153.592893 52.021687 
59.000000 69.567675 57.452001 124.062927 
61.000000 69.895503 67.121324 138.007896 
61.000000 69.707700 200.635373 90.804531 
1.000000 69.645868 153.441359 134.781707 
93.000000 69.228875 131.852129 141.310662 
89.000000 69.995360 94.776417 26.747262 
97.000000 69.282866 149.805453 136.643519 
89.000000 69.516527 189.684908 111.411391 
89.000000 70.506862 138.838112 140.874423 
93.000000 69.910701 31.950634 87.939059 
86.000000 69.681263 199.060037 69.925232 
59.000000 69.653173 57.983107 137.403996 
61.000000 69.557725 104.389376 149.179511 
65.000000 69.900189 119.684365 153.785262 
87.000000 70.350400 153.682027 142.152878 
1.000000 69.275349 31.433185 84.666586 
86.000000 69.189722 98.954100 40.584646 
1.000000 70.494414 96.843906 34.130400 
97.000000 70.111824 143.310198 29.674188 
55.000000 70.158401 34.129226 63.112611 
86.000000 69.946533 148.291423 144.971824 
89.000000 69.827865 134.126318 145.371104 
89.000000 69.866304 93.593677 37.676915 
90.000000 69.974747 68.743124 146.899992 
61.000000 70.417778 56.817547 135.404779 
1.000000 69.617448 90.308790 21.358296 
97.000000 69.801784 166.492566 127.747203 
89.000000 69.752984 79.419005 17.118673 
97.000000 70.198623 59.797222 139.921812 
1.000000 70.334412 200.636447 74.505855 
89.000000 69.574220 56.451649 21.602548 
97.000000 69.765030 199.923503 92.941384 
89.000000 70.736929 101.604365 46.557850 
97.000000 69.720429 90.971763 149.060318 
61.000000 70.032452 152.178786 138.133470 
89.000000 69.869829 44.363941 54.501702 
97.000000 69.899110 146.378765 31.355283 
55.000000 69.480340 201.094185 88.379565 
89.000000 70.342121 42.234728 43.407211 
97.000000 70.488442 142.799853 146.028730 
89.000000 69.646113 107.176841 148.780937 
87.000000 69.278008 120.867249 152.721092 
1.000000 69.688971 119.991984 38.661852 
1.000000 69.753483 150.291203 33.696982 
96.000000 70.274406 82.996919 152.633622 
1.000000 69.482058 201.425878 79.799814 
89.000000 70.621043 32.037830 89.973148 
86.000000 70.462618 79.078973 147.193526 
61.000000 70.499445 199.935464 73.146612 
89.000000 70.112152 88.426223 151.994148 
1.000000 69.727026 92.676252 36.278606 
90.000000 69.582131 69.827502 147.684918 
61.000000 70.286918 80.895300 147.724161 
61.000000 69.621693 199.273820 94.637328 
89.000000 69.914453 101.267931 155.084507 
65.000000 70.219986 33.657428 94.999598 
86.000000 69.890780 152.216438 44.664786 
96.000000 70.262987 104.600388 147.383417 
65.000000 70.317502 42.962008 52.896236 
97.000000 70.112075 124.576461 30.314410 
1.000000 69.799547 143.814617 49.204205 
1.000000 70.327293 41.628458 109.056834 
61.000000 69.754383 36.358423 101.477802 
86.000000 70.690391 194.168695 105.975457 
89.000000 70.228080 146.638423 48.157161 
96.000000 69.930551 31.810206 69.026740 
86.000000 70.341476 53.284723 127.781714 
61.000000 69.951427 33.139651 65.179747 
86.000000 70.009540 189.596661 59.748993 
59.000000 69.862423 150.609743 50.514993 
1.000000 70.351750 178.895301 122.767191 
1.000000 70.059096 38.079674 103.547569 
86.000000 70.133115 32.642526 91.731535 
86.000000 70.289206 191.863471 108.585675 
1.000000 70.100441 199.167354 64.804998 
59.000000 70.239888 180.544175 121.259177 
1.000000 69.653389 122.862457 149.387632 
87.000000 70.300199 170.395186 125.092369 
53.000000 70.142884 36.161621 60.896358 
86.000000 69.841527 146.627659 145.621932 
1.000000 70.023570 116.036041 155.290524 
87.000000 70.648517 48.545816 126.430057 
61.000000 69.880941 48.036434 124.582945 
61.000000 69.954813 193.159579 60.236537 
59.000000 70.372035 70.863553 137.207651 
61.000000 69.675948 180.628673 60.152284 
1.000000 70.713570 133.617115 27.510156 
1.000000 70.612663 65.333959 143.092051 
1.000000 70.055191 85.417133 19.226198 
97.000000 69.884218 107.086815 49.702613 
1.000000 70.044294 54.692487 125.857462 
61.000000 70.368446 133.479518 143.224169 
89.000000 69.424450 198.782976 72.251858 
1.000000 70.127119 142.461931 144.255916 
89.000000 70.832909 46.250681 32.638288 
97.000000 70.180036 58.674921 124.659301 
1.000000 69.912597 158.123284 135.125282 
89.000000 70.402807 68.321387 15.703151 
97.000000 70.668285 128.899794 152.360292 
89.000000 69.295998 58.283041 120.281608 
61.000000 69.970611 182.500597 60.262461 
59.000000 70.760916 161.714537 136.973225 
1.000000 69.612247 56.159497 124.210486 
61.000000 70.221324 41.753642 49.325374 
97.000000 70.468392 98.709433 154.966031 
65.000000 70.113064 59.561845 128.577107 
61.000000 70.594600 162.787026 136.445785 
1.000000 70.481867 166.198691 126.002408 
89.000000 70.444033 136.609513 140.864351 
93.000000 70.661207 136.523596 147.913642 
1.000000 70.142981 35.642338 100.196595 
86.000000 69.808293 102.399647 49.758013 
97.000000 70.429241 135.938317 27.435648 
55.000000 69.462723 123.471404 147.913221 
89.000000 70.151326 155.402374 52.885138 
59.000000 70.403341 125.873547 151.317862 
89.000000 69.991147 106.266400 147.205940 
87.000000 70.476892 151.941720 51.339433 
1.000000 70.539942 184.898420 60.122981 
1.000000 69.650836 148.078869 49.936207 
1.000000 69.729323 131.372789 27.275154 
1.000000 70.419121 44.167526 118.342901 
61.000000 70.034275 71.508252 148.916662 
61.000000 70.548729 111.397939 47.546887 
70.000000 70.284679 32.213511 67.290572 
86.000000 69.887884 83.820263 18.713224 
97.000000 70.651041 168.551814 128.950902 
89.000000 70.194863 195.584201 103.256170 
1.000000 70.376966 140.195554 140.814290 
1.000000 69.862746 30.319689 77.274203 
86.000000 70.585698 47.306539 30.960556 
97.000000 70.461787 105.199700 50.625223 
1.000000 70.253029 166.461526 125.368183 
1.000000 69.940633 65.634635 16.583869 
97.000000 70.719690 118.539879 41.798167 
1.000000 70.431859 113.027895 46.485634 
70.000000 70.612952 159.407516 136.993293 
1.000000 70.470016 69.415195 135.740783 
61.000000 70.330830 144.866986 146.346860 
1.000000 70.692267 51.336925 128.522866 
61.000000 69.833458 149.479161 50.075074 
1.000000 70.564463 159.878623 54.197940 
